Wall time,Step,Value
1638371843.782351,3365,0.5087245106697083
1638371843.8003013,3367,0.5087389945983887
1638371843.8172574,3369,0.5087505578994751
1638371843.871112,3375,0.5087723135948181
1638371843.948453,3383,0.5088061094284058
1638371843.967401,3385,0.5088091492652893
1638371844.0033047,3389,0.5088364481925964
1638371844.0212562,3391,0.508849561214447
1638371844.0392084,3393,0.5088729858398438
1638371844.058158,3395,0.5088784098625183
1638371844.0940626,3399,0.5088765621185303
1638371844.1529055,3405,0.5089056491851807
1638371844.172852,3407,0.508911669254303
1638371844.1927984,3409,0.5089342594146729
1638371844.2117484,3411,0.5089367032051086
1638371844.2883928,3419,0.5089624524116516
1638371844.3073423,3421,0.50896155834198
1638371844.4080744,3431,0.5089991688728333
1638371844.4495282,3435,0.5090276598930359
1638371844.4694755,3437,0.5090402960777283
1638371844.4874275,3439,0.5090614557266235
1638371844.5602334,3447,0.509084939956665
1638371844.609103,3453,0.5090898275375366
1638371844.6430118,3457,0.5091090798377991
1638371844.6918821,3463,0.5091270208358765
1638371844.7078404,3465,0.509138822555542
1638371844.7237968,3467,0.5091390609741211
1638371844.740751,3469,0.5091395974159241
1638371844.7567081,3471,0.5091479420661926
1638371844.7896209,3475,0.5091553330421448
1638371844.8215349,3479,0.5091867446899414
1638371844.8694074,3485,0.509213387966156
1638371844.8853652,3487,0.5092220306396484
1638371844.919891,3491,0.5092628002166748
1638371844.9358497,3493,0.5092765092849731
1638371844.9518077,3495,0.5092782974243164
1638371845.0684946,3501,0.5092996954917908
1638371845.08146,3505,0.5093026161193848
1638371845.0874443,3507,0.5092998147010803
1638371845.094427,3509,0.509299635887146
1638371845.1024044,3511,0.5093032717704773
1638371845.199146,3525,0.5093519687652588
1638371845.2161007,3527,0.5093650221824646
1638371845.259984,3533,0.509372889995575
1638371845.3433197,3543,0.5094184279441833
1638371845.4121373,3551,0.5094519853591919
1638371845.4620032,3555,0.509467363357544
1638371845.5427868,3563,0.5095122456550598
1638371845.561738,3565,0.5095196962356567
1638371845.6006353,3569,0.5095061659812927
1638371845.6834116,3577,0.509510338306427
1638371845.7054713,3579,0.5095104575157166
1638371845.7252991,3581,0.5095113515853882
1638371845.772174,3585,0.509521484375
1638371845.7931182,3587,0.5095392465591431
1638371845.8140666,3589,0.5095325112342834
1638371845.9068148,3597,0.5095863938331604
1638371845.9971292,3605,0.5096244215965271
1638371846.041011,3609,0.5096432566642761
1638371846.060958,3611,0.5096501111984253
1638371846.1008525,3615,0.5096476674079895
1638371846.2265162,3627,0.5096825361251831
1638371846.2504535,3629,0.5096944570541382
1638371846.3148174,3635,0.5097394585609436
1638371846.3806434,3641,0.5097708702087402
1638371846.4702778,3649,0.5097957849502563
1638371846.5141625,3653,0.5098023414611816
1638371846.5959444,3661,0.509838879108429
1638371846.6787229,3669,0.5098927617073059
1638371846.699666,3671,0.5099074840545654
1638371846.7186155,3673,0.5099229216575623
1638371846.805383,3681,0.5099596977233887
1638371846.8273244,3683,0.5099697113037109
1638371846.888162,3689,0.509997546672821
1638371846.9071114,3691,0.510015606880188
1638371846.9316227,3693,0.5100061893463135
1638371846.9934576,3699,0.510025680065155
1638371847.0542948,3705,0.5100389719009399
1638371847.075239,3707,0.5100404620170593
1638371847.119122,3711,0.510060727596283
1638371847.1620083,3715,0.5100614428520203
1638371847.1859436,3717,0.510067880153656
1638371847.2068872,3719,0.5100791454315186
1638371847.365065,3733,0.5101396441459656
1638371847.408948,3737,0.5101508498191833
1638371847.4298935,3739,0.5101512670516968
1638371847.551567,3751,0.5101948976516724
1638371847.569519,3753,0.5102047920227051
1638371847.587471,3755,0.5102165937423706
1638371847.6074183,3757,0.5102258324623108
1638371847.624374,3759,0.510229229927063
1638371847.658282,3763,0.5102431178092957
1638371847.7091467,3769,0.510256290435791
1638371847.822843,3783,0.5103232264518738
1638371847.8388,3785,0.5103221535682678
1638371847.8557556,3787,0.5103341341018677
1638371847.9999151,3805,0.5103909373283386
1638371848.0497816,3811,0.5104077458381653
1638371848.0677347,3813,0.5104069709777832
1638371848.1176007,3819,0.5104296803474426
1638371848.132562,3821,0.5104478597640991
1638371848.1495156,3823,0.5104444622993469
1638371848.1664703,3825,0.5104598999023438
1638371848.1834252,3827,0.5104639530181885
1638371848.234289,3833,0.5104700326919556
1638371848.2502487,3835,0.5104780197143555
1638371848.267203,3837,0.5104860067367554
1638371848.282162,3839,0.5104856491088867
1638371848.3476312,3847,0.5105151534080505
1638371848.3635893,3849,0.5105153918266296
1638371848.378547,3851,0.5105183720588684
1638371848.425421,3857,0.5105404853820801
1638371848.4573364,3861,0.5105704665184021
1638371848.4898584,3865,0.5105740427970886
1638371848.5227702,3869,0.5105810761451721
1638371848.5387278,3871,0.5105850100517273
1638371848.5546849,3873,0.5105874538421631
1638371848.5846057,3877,0.5106129050254822
1638371848.601561,3879,0.5106340050697327
1638371848.7062812,3889,0.5106852054595947
1638371848.7611337,3895,0.5107015371322632
1638371848.795044,3899,0.5107241868972778
1638371848.8459105,3905,0.5107579827308655
1638371848.896773,3911,0.5107826590538025
1638371848.9137301,3913,0.5107914805412292
1638371848.950168,3917,0.510798990726471
1638371848.9840791,3921,0.5108276605606079
1638371849.0808203,3933,0.5108730792999268
1638371849.0957797,3935,0.5108785629272461
1638371849.1276934,3939,0.5109060406684875
1638371849.158611,3943,0.5109143853187561
1638371849.2403924,3953,0.5109719038009644
1638371849.3052495,3961,0.5110145807266235
1638371849.3202102,3963,0.5110124349594116
1638371849.3361669,3965,0.5110148787498474
1638371849.352124,3967,0.5110205411911011
1638371849.5505943,3991,0.5110981464385986
1638371849.584505,3995,0.5111034512519836
1638371849.6164198,3999,0.5111188292503357
1638371849.7051816,4003,0.5111408233642578
1638371849.7311122,4011,0.5111638307571411
1638371849.7380955,4013,0.5111780166625977
1638371849.7550483,4015,0.5112002491950989
1638371849.7710054,4017,0.5112089514732361
1638371849.7869627,4019,0.5112195611000061
1638371849.8029208,4021,0.5112354755401611
1638371849.8188777,4023,0.5112371444702148
1638371849.848799,4027,0.5112542510032654
1638371849.8647552,4029,0.5112701058387756
1638371849.8807127,4031,0.5112725496292114
1638371849.9116304,4035,0.5112975239753723
1638371849.995183,4045,0.5113168358802795
1638371850.0450497,4051,0.511340320110321
1638371850.0799603,4055,0.511358380317688
1638371850.0979083,4057,0.5113755464553833
1638371850.135809,4061,0.511385977268219
1638371850.1906612,4067,0.5114163756370544
1638371850.2445173,4073,0.5114313364028931
1638371850.2784266,4077,0.511435866355896
1638371850.3358853,4083,0.5114614367485046
1638371850.3568294,4085,0.5114635229110718
1638371850.395726,4089,0.511472761631012
1638371850.4136767,4091,0.5114786624908447
1638371850.4695284,4097,0.5114883184432983
1638371850.506041,4101,0.5115177035331726
1638371850.5249908,4103,0.5115217566490173
1638371850.662624,4119,0.5115897059440613
1638371850.678581,4121,0.5116052031517029
1638371850.7134876,4125,0.5116371512413025
1638371850.8032477,4135,0.5116630792617798
1638371850.888021,4145,0.5117110013961792
1638371850.9049761,4147,0.5117207169532776
1638371850.9209335,4149,0.5117275714874268
1638371850.953413,4153,0.5117473006248474
1638371850.9713628,4155,0.51175856590271
1638371851.004274,4159,0.5117565393447876
1638371851.0351934,4163,0.5117779970169067
1638371851.0820658,4169,0.5117931365966797
1638371851.0980234,4171,0.5117985606193542
1638371851.1608553,4179,0.5118281841278076
1638371851.2416408,4189,0.5118598341941833
1638371851.2735548,4193,0.5118820071220398
1638371851.3702884,4205,0.5119109153747559
1638371851.3872395,4207,0.51191246509552
1638371851.4022012,4209,0.5119156837463379
1638371851.4181585,4211,0.5119161009788513
1638371851.4351115,4213,0.5119251608848572
1638371851.4859765,4219,0.5119588375091553
1638371851.5278637,4223,0.5119803547859192
1638371851.5939212,4229,0.5120109915733337
1638371851.6128726,4231,0.5120243430137634
1638371851.6677263,4237,0.5120599865913391
1638371851.70363,4241,0.5120775103569031
1638371851.7395327,4245,0.5121081471443176
1638371851.7574852,4247,0.5121046900749207
1638371851.7754369,4249,0.5121152400970459
1638371851.8485725,4257,0.5121628642082214
1638371851.9249353,4265,0.5122028589248657
1638371851.9428873,4267,0.5122101306915283
1638371851.9608397,4269,0.5122241377830505
1638371852.0306537,4277,0.51226806640625
1638371852.0515988,4279,0.5122841596603394
1638371852.0865052,4283,0.5122948288917542
1638371852.103459,4285,0.5123085975646973
1638371852.137368,4289,0.5123308897018433
1638371852.1544716,4291,0.5123383402824402
1638371852.1712778,4293,0.5123499631881714
1638371852.2081792,4297,0.5123738050460815
1638371852.2251341,4299,0.5123857855796814
1638371852.2421067,4301,0.5123999714851379
1638371852.259044,4303,0.5124059319496155
1638371852.3109045,4309,0.5124322175979614
1638371852.3478065,4313,0.5124468207359314
1638371852.3657594,4315,0.5124594569206238
1638371852.4714756,4327,0.5125075578689575
1638371852.4884307,4329,0.5125189423561096
1638371852.5043886,4331,0.5125296115875244
1638371852.5702128,4339,0.5125643610954285
1638371852.6021326,4343,0.5125759243965149
1638371852.6330452,4347,0.5125901699066162
1638371852.6958773,4355,0.512629508972168
1638371852.8065815,4369,0.5126981735229492
1638371852.8544533,4375,0.5127209424972534
1638371852.8873653,4379,0.5127398371696472
1638371852.9182842,4383,0.5127561688423157
1638371852.9352388,4385,0.5127638578414917
1638371852.9671533,4389,0.512782633304596
1638371852.9980702,4393,0.5127909779548645
1638371853.029174,4397,0.5128170251846313
1638371853.044945,4399,0.5128158926963806
1638371853.0609026,4401,0.5128238201141357
1638371853.1097722,4407,0.5128599405288696
1638371853.1257293,4409,0.5128772854804993
1638371853.1736016,4415,0.5129173398017883
1638371853.1895587,4417,0.5129210352897644
1638371853.2384284,4423,0.5129208564758301
1638371853.2863007,4429,0.5129421353340149
1638371853.349135,4437,0.5129702091217041
1638371853.4438808,4449,0.5130081176757812
1638371853.459837,4451,0.5130172371864319
1638371853.5077095,4457,0.5130450129508972
1638371853.5236666,4459,0.5130623579025269
1638371853.554584,4463,0.5130953192710876
1638371853.5864997,4467,0.5131127238273621
1638371853.6024566,4469,0.5131219625473022
1638371853.6343722,4473,0.513126015663147
1638371853.6493351,4475,0.5131289958953857
1638371853.683242,4479,0.5131351351737976
1638371853.6982014,4481,0.5131332278251648
1638371853.7131612,4483,0.5131451487541199
1638371853.728121,4485,0.5131503939628601
1638371853.7600355,4489,0.5131672620773315
1638371853.7919502,4493,0.5131773352622986
1638371853.8069108,4495,0.5131876468658447
1638371853.9255939,4503,0.5132139921188354
1638371853.9315782,4505,0.513214647769928
1638371853.9445431,4509,0.5132281184196472
1638371853.975461,4515,0.5132613182067871
1638371854.0083723,4519,0.5132721662521362
1638371854.0552473,4525,0.5133044123649597
1638371854.1499968,4537,0.5133630633354187
1638371854.2527204,4549,0.5133680105209351
1638371854.3185463,4557,0.5133975148200989
1638371854.3674152,4563,0.5134090781211853
1638371854.480114,4573,0.5134692788124084
1638371854.5160203,4577,0.5134891271591187
1638371854.5668826,4583,0.5135075449943542
1638371854.6716022,4595,0.5135359764099121
1638371854.68756,4597,0.5135473608970642
1638371854.7244608,4601,0.5135672092437744
1638371854.7823076,4607,0.5136047005653381
1638371854.8391547,4613,0.5136377215385437
1638371854.8571064,4615,0.5136438012123108
1638371854.8750587,4617,0.5136550664901733
1638371855.0535827,4635,0.5137243270874023
1638371855.0725324,4637,0.5137377977371216
1638371855.0934756,4639,0.5137553811073303
1638371855.114423,4641,0.5137712359428406
1638371855.1583023,4645,0.5137928128242493
1638371855.205178,4649,0.5138139128684998
1638371855.2719991,4655,0.5138477683067322
1638371855.2919457,4657,0.5138533711433411
1638371855.3827057,4665,0.513874351978302
1638371855.4295797,4669,0.5138906836509705
1638371855.4525168,4671,0.513896644115448
1638371855.4744585,4673,0.5139047503471375
1638371855.497398,4675,0.513909101486206
1638371855.6569715,4691,0.5139680504798889
1638371855.810561,4709,0.5140315890312195
1638371855.8424754,4713,0.5140597820281982
1638371855.8923423,4719,0.5140745639801025
1638371855.9751217,4729,0.5141158103942871
1638371856.0229945,4735,0.5141363143920898
1638371856.0389516,4737,0.5141400694847107
1638371856.0848284,4743,0.5141650438308716
1638371856.1007862,4745,0.5141725540161133
1638371856.1486597,4751,0.5142043828964233
1638371856.1985257,4757,0.514225423336029
1638371856.2304404,4761,0.5142458081245422
1638371856.2613573,4765,0.5142621994018555
1638371856.3102267,4771,0.5142805576324463
1638371856.3571017,4777,0.514299750328064
1638371856.374056,4779,0.5143007636070251
1638371856.3900135,4781,0.5143131017684937
1638371856.4219282,4785,0.5143148303031921
1638371856.5504687,4801,0.514373242855072
1638371856.579389,4805,0.514384925365448
1638371856.6103053,4809,0.5144045352935791
1638371856.6422207,4813,0.5144164562225342
1638371856.724002,4823,0.5144432783126831
1638371856.803789,4833,0.514487624168396
1638371856.8686159,4841,0.5145058035850525
1638371856.9340355,4849,0.5145516991615295
1638371856.950988,4851,0.5145646333694458
1638371856.9659488,4853,0.514579176902771
1638371856.9749238,4855,0.514582097530365
