Wall time,Step,Value
1638371749.6149516,1231,0.5020309686660767
1638371749.677784,1239,0.502068817615509
1638371749.692744,1241,0.5020517706871033
1638371749.7246597,1245,0.5020906925201416
1638371749.7406175,1247,0.5020909309387207
1638371749.774526,1251,0.5020666122436523
1638371749.8393526,1259,0.5020857453346252
1638371749.9191394,1269,0.5021721124649048
1638371750.034386,1283,0.5021626949310303
1638371750.0513403,1285,0.5021486878395081
1638371750.0842557,1289,0.502203643321991
1638371750.1008697,1291,0.5022374391555786
1638371750.116828,1293,0.502260148525238
1638371750.1337838,1295,0.502284586429596
1638371750.149739,1297,0.502286434173584
1638371750.165698,1299,0.5022620558738708
1638371750.1976116,1303,0.5022186040878296
1638371750.2135687,1305,0.5022321939468384
1638371750.2754033,1313,0.5022382140159607
1638371750.2919555,1315,0.5022952556610107
1638371750.32387,1319,0.5022876858711243
1638371750.3567815,1323,0.5023277401924133
1638371750.4066496,1329,0.5023573637008667
1638371750.439561,1333,0.502374529838562
1638371750.4555187,1335,0.5023779273033142
1638371750.4714756,1337,0.5024017095565796
1638371750.519348,1343,0.5024202466011047
1638371750.5353057,1345,0.5024198293685913
1638371750.5512626,1347,0.502438485622406
1638371750.5672207,1349,0.5024374723434448
1638371750.5831785,1351,0.5024704933166504
1638371750.6153014,1355,0.5024704337120056
1638371750.6310506,1357,0.5024380087852478
1638371750.648004,1359,0.5024638175964355
1638371750.6809173,1363,0.5024521350860596
1638371750.6968784,1365,0.5024604201316833
1638371750.7138314,1367,0.5024706721305847
1638371750.7287898,1369,0.5024612545967102
1638371750.743749,1371,0.5024428367614746
1638371750.759706,1373,0.5024605989456177
1638371750.791621,1377,0.5024653673171997
1638371750.8075788,1379,0.5024734139442444
1638371750.8564484,1385,0.5024645328521729
1638371750.9201531,1393,0.5024612545967102
1638371750.9680243,1399,0.5024663209915161
1638371750.9849784,1401,0.5024877190589905
1638371751.0019343,1403,0.5024793744087219
1638371751.0338488,1407,0.5025109648704529
1638371751.049806,1409,0.5025203824043274
1638371751.0657628,1411,0.5025272369384766
1638371751.0817206,1413,0.5025394558906555
1638371751.11563,1417,0.5025442838668823
1638371751.1305926,1419,0.5025488138198853
1638371751.146549,1421,0.50255286693573
1638371751.2093801,1429,0.5025016069412231
1638371751.2752035,1437,0.5025571584701538
1638371751.2922163,1439,0.5025588870048523
1638371751.3241339,1443,0.5025659799575806
1638371751.3420856,1445,0.5025594830513
1638371751.358043,1447,0.5025570392608643
1638371751.3740003,1449,0.5025915503501892
1638371751.390955,1451,0.502592921257019
1638371751.406913,1453,0.5025882720947266
1638371751.455782,1459,0.5026320815086365
1638371751.4867,1461,0.5026417970657349
1638371751.5086408,1463,0.5026240348815918
1638371751.5904226,1473,0.502658486366272
1638371751.623335,1477,0.5026676654815674
1638371751.6402895,1479,0.5026562213897705
1638371751.6562471,1481,0.5026455521583557
1638371751.6732008,1483,0.5026496648788452
1638371751.7051165,1487,0.502687931060791
1638371751.7529883,1493,0.5026286840438843
1638371751.768946,1495,0.5026599764823914
1638371751.8836396,1501,0.5026899576187134
1638371751.8896239,1503,0.5026774406433105
1638371751.8956084,1505,0.5026676058769226
1638371751.908573,1509,0.502702534198761
1638371751.921539,1513,0.5027253031730652
1638371751.968949,1519,0.5027662515640259
1638371751.9839103,1521,0.5027708411216736
1638371752.016823,1525,0.5028128623962402
1638371752.065691,1531,0.5028082728385925
1638371752.08165,1533,0.5028171539306641
1638371752.0972185,1535,0.5028438568115234
1638371752.1301372,1539,0.5028231143951416
1638371752.1470926,1541,0.5028320550918579
1638371752.1630478,1543,0.5028530359268188
1638371752.1989503,1547,0.5028791427612305
1638371752.2149088,1549,0.5028741955757141
1638371752.2328598,1551,0.5028717517852783
1638371752.3022287,1559,0.5028945207595825
1638371752.318187,1561,0.5029171109199524
1638371752.385008,1569,0.5029296278953552
1638371752.4029596,1571,0.5029452443122864
1638371752.439862,1575,0.5029758214950562
1638371752.4757652,1579,0.502978503704071
1638371752.5096753,1583,0.5029808282852173
1638371752.5256326,1585,0.50299072265625
1638371752.5435846,1587,0.5029981732368469
1638371752.56254,1589,0.5029898285865784
1638371752.5804892,1591,0.5029851794242859
1638371752.5974417,1593,0.5030011534690857
1638371752.6313534,1597,0.5029834508895874
1638371752.6682513,1601,0.5030197501182556
1638371752.701164,1605,0.5030249953269958
1638371752.756017,1611,0.5030574202537537
1638371752.7749677,1613,0.5030899047851562
1638371752.7909245,1615,0.5030554533004761
1638371752.807881,1617,0.5030961632728577
1638371752.8288252,1619,0.5031113028526306
1638371752.8946478,1627,0.5031282305717468
1638371752.9300988,1631,0.5031239986419678
1638371752.9460576,1633,0.5030884146690369
1638371752.9779704,1637,0.5031017661094666
1638371753.0308301,1643,0.5031124949455261
1638371753.0607488,1647,0.5031391382217407
1638371753.076706,1649,0.5031529664993286
1638371753.0926642,1651,0.5031697750091553
1638371753.142531,1657,0.5031936168670654
1638371753.1933942,1663,0.5031836628913879
1638371753.2103493,1665,0.5032074451446533
1638371753.243261,1669,0.5032452344894409
1638371753.2751763,1673,0.5032408237457275
1638371753.308027,1677,0.5032926797866821
1638371753.3259795,1679,0.5033107399940491
1638371753.3918042,1687,0.5032837390899658
1638371753.4257128,1691,0.503298282623291
1638371753.4426675,1693,0.5032994747161865
1638371753.4616191,1695,0.5033105611801147
1638371753.4785762,1697,0.5033130049705505
1638371753.5284393,1703,0.5033223628997803
1638371753.6261783,1715,0.5033770799636841
1638371753.6610844,1719,0.5033992528915405
1638371753.6770418,1721,0.5034165382385254
1638371753.6930006,1723,0.5034289956092834
1638371753.709954,1725,0.5034396648406982
1638371753.7259111,1727,0.5034642219543457
1638371753.7927327,1735,0.5034846067428589
1638371753.825645,1739,0.5034814476966858
1638371753.8425996,1741,0.5035122632980347
1638371753.8944612,1747,0.5035290122032166
1638371753.911417,1749,0.5035130977630615
1638371753.9280457,1751,0.5035117864608765
1638371753.9440033,1753,0.5035247206687927
1638371753.9599597,1755,0.5035272836685181
1638371753.9948678,1759,0.5035610795021057
1638371754.0128198,1761,0.5035669207572937
1638371754.0297747,1763,0.5035947561264038
1638371754.0467298,1765,0.50361168384552
1638371754.0796418,1769,0.5036075711250305
1638371754.1301966,1775,0.5036044716835022
1638371754.1641083,1779,0.5036361813545227
1638371754.1810606,1781,0.5036292672157288
1638371754.2169662,1785,0.5036295652389526
1638371754.2359138,1787,0.503624439239502
1638371754.2538657,1789,0.5036185383796692
1638371754.288332,1793,0.5036011934280396
1638371754.3052874,1795,0.503621518611908
1638371754.3381984,1799,0.5036197900772095
1638371754.3551533,1801,0.5036426186561584
1638371754.4668572,1815,0.5036880970001221
1638371754.4838102,1817,0.5036925673484802
1638371754.5007646,1819,0.503689706325531
1638371754.5167232,1821,0.5037068724632263
1638371754.5336776,1823,0.5036939978599548
1638371754.548639,1825,0.5036927461624146
1638371754.5805557,1827,0.5036808252334595
1638371754.6164582,1831,0.5037133693695068
1638371754.6324146,1833,0.503745436668396
1638371754.6493697,1835,0.5037456750869751
1638371754.6972415,1841,0.5037523508071899
1638371754.7131987,1843,0.5037503242492676
1638371754.7291555,1845,0.5037542581558228
1638371754.7441149,1847,0.5037585496902466
1638371754.7760293,1851,0.5037693381309509
1638371754.8737693,1863,0.5037926435470581
1638371754.8897264,1865,0.5038019418716431
1638371754.906681,1867,0.5038115382194519
1638371754.9381492,1871,0.5037838220596313
1638371755.001979,1879,0.5038064122200012
1638371755.0498514,1885,0.5038086771965027
1638371755.0967262,1891,0.5037925839424133
1638371755.158562,1899,0.5038143992424011
1638371755.2084272,1905,0.5038506984710693
1638371755.2233922,1907,0.503879725933075
1638371755.240342,1909,0.5038906335830688
1638371755.272257,1913,0.5038884878158569
1638371755.2872946,1915,0.5039045810699463
1638371755.3042524,1917,0.5039166212081909
1638371755.33517,1921,0.5039259195327759
1638371755.3511274,1923,0.5039418339729309
1638371755.3670847,1925,0.5039476752281189
1638371755.3840394,1927,0.5039476156234741
1638371755.3999987,1929,0.503939151763916
1638371755.4319134,1933,0.5039428472518921
1638371755.4478698,1935,0.503926157951355
1638371755.4797862,1939,0.5039278268814087
1638371755.510702,1943,0.5039423108100891
1638371755.5266588,1945,0.5039412975311279
1638371755.5575762,1949,0.5039272308349609
1638371755.590489,1953,0.5039210915565491
1638371755.607443,1955,0.5039318799972534
1638371755.6234007,1957,0.5039345622062683
1638371755.6403553,1959,0.5039371252059937
1638371755.6892245,1965,0.5039409399032593
1638371755.7051823,1967,0.5039554238319397
1638371755.7211397,1969,0.5039845705032349
1638371755.7680144,1975,0.5040097236633301
1638371755.783972,1977,0.5040186047554016
1638371755.9116318,1993,0.5040561556816101
1638371755.9590983,1999,0.5041117072105408
1638371756.0418777,2001,0.5041165351867676
1638371756.0558405,2005,0.5041094422340393
1638371756.0688076,2009,0.5041427612304688
1638371756.0737936,2011,0.5041693449020386
1638371756.1102757,2017,0.5041929483413696
1638371756.1262336,2019,0.5042206645011902
1638371756.1571507,2023,0.5042712092399597
1638371756.173109,2025,0.5042858123779297
1638371756.1900637,2027,0.5042927265167236
1638371756.2060204,2029,0.50431227684021
1638371756.2538927,2035,0.5043092370033264
1638371756.388136,2051,0.5043984055519104
1638371756.4050903,2053,0.5044288039207458
1638371756.4210482,2055,0.5044351816177368
1638371756.4569523,2059,0.5044919848442078
1638371756.491859,2063,0.5045387148857117
1638371756.5088136,2065,0.5045309662818909
1638371756.5257688,2067,0.5045388340950012
1638371756.5616727,2071,0.5045666098594666
1638371756.5965812,2075,0.5045932531356812
1638371756.6155288,2077,0.5046098828315735
1638371756.6334805,2079,0.5046292543411255
1638371756.6853428,2085,0.5046291947364807
1638371756.7032945,2087,0.504647970199585
1638371756.7202494,2089,0.5046597123146057
1638371756.8070176,2099,0.5047023892402649
1638371756.8409266,2103,0.5047336220741272
1638371756.8588786,2105,0.5047325491905212
1638371756.8937857,2109,0.5047749876976013
1638371756.9127355,2111,0.5047666430473328
1638371756.949237,2115,0.5047791600227356
1638371757.052959,2127,0.5048600435256958
1638371757.070913,2129,0.5048823356628418
1638371757.1088095,2133,0.5048950910568237
1638371757.1417215,2137,0.5049120187759399
1638371757.208543,2145,0.5049265623092651
1638371757.2404585,2149,0.5049107670783997
1638371757.2733696,2153,0.5049446821212769
1638371757.3050065,2157,0.5049991607666016
1638371757.3369217,2161,0.5050182938575745
1638371757.3678386,2165,0.5050362944602966
1638371757.3837974,2167,0.505034327507019
1638371757.4007514,2169,0.5050400495529175
1638371757.4167104,2171,0.5050629377365112
1638371757.433663,2173,0.505077064037323
1638371757.5004845,2181,0.5050950050354004
1638371757.5324008,2185,0.5051106810569763
1638371757.5653133,2187,0.5051077008247375
1638371757.6590612,2199,0.5051253437995911
1638371757.691974,2203,0.505141019821167
1638371757.7258825,2207,0.505146861076355
1638371757.7418406,2209,0.50515216588974
1638371757.7577982,2211,0.5051557421684265
1638371757.8615215,2223,0.5051860213279724
1638371757.9133823,2229,0.5052123665809631
1638371757.9480572,2233,0.5052253603935242
1638371758.0009153,2239,0.5052567720413208
1638371758.0537734,2245,0.5052940845489502
1638371758.0717254,2247,0.505306601524353
1638371758.1086278,2251,0.5053077936172485
1638371758.1261284,2253,0.5052978992462158
1638371758.1420858,2255,0.5052931308746338
1638371758.15904,2257,0.5053063035011292
1638371758.191952,2261,0.5053377151489258
1638371758.2079093,2263,0.5053547024726868
1638371758.2408216,2267,0.5053791999816895
1638371758.257776,2269,0.5053603053092957
1638371758.274731,2271,0.505363941192627
1638371758.3241472,2277,0.5053848028182983
1638371758.3401048,2279,0.505384087562561
1638371758.3730164,2283,0.5053939819335938
1638371758.5085883,2299,0.5054761171340942
1638371758.5255425,2301,0.505499541759491
1638371758.5424974,2303,0.5054976940155029
1638371758.5594525,2305,0.5055066347122192
1638371758.6093197,2311,0.5055413246154785
1638371758.6262736,2313,0.5055285692214966
1638371758.6442256,2315,0.5055429339408875
1638371758.6965702,2321,0.5055696368217468
1638371758.7165155,2323,0.5055958032608032
1638371758.7334712,2325,0.5055861473083496
1638371758.7893217,2331,0.5056076049804688
1638371759.0220375,2355,0.5056775808334351
1638371759.0828788,2361,0.5056578516960144
1638371759.1237655,2365,0.5056706666946411
1638371759.1437912,2367,0.5056783556938171
1638371759.1856816,2371,0.5056901574134827
1638371759.2056284,2373,0.505690336227417
1638371759.2255754,2375,0.5057054758071899
1638371759.2674634,2379,0.5057348608970642
1638371759.3308432,2385,0.5057574510574341
1638371759.352782,2387,0.5057620406150818
1638371759.3767183,2389,0.5057693719863892
1638371759.397663,2391,0.5057821869850159
1638371759.419604,2393,0.5057735443115234
1638371759.4395502,2395,0.5057705044746399
1638371759.4604943,2397,0.5057632327079773
1638371759.4824371,2399,0.5057498216629028
1638371759.5182185,2403,0.5057932734489441
1638371759.5541224,2407,0.5058028697967529
1638371759.57008,2409,0.5058063864707947
1638371759.60399,2413,0.5058208107948303
1638371759.635905,2417,0.505825400352478
1638371759.668817,2421,0.5058404207229614
1638371759.685771,2423,0.5058519840240479
1638371759.701729,2425,0.505871593952179
1638371759.7176895,2427,0.5058718323707581
1638371759.7346406,2429,0.50588458776474
1638371759.7505984,2431,0.5058786869049072
1638371759.8174217,2439,0.5059393048286438
1638371759.9031909,2449,0.5059359669685364
1638371759.9208279,2451,0.5059391856193542
1638371759.955735,2455,0.5059587955474854
1638371759.9726894,2457,0.5059650540351868
1638371759.989645,2459,0.5059589147567749
1638371760.0435002,2465,0.5059478878974915
1638371760.0614538,2467,0.5059807300567627
1638371760.0794053,2469,0.5059917569160461
1638371760.1173034,2473,0.505995512008667
1638371760.1708949,2479,0.5060076117515564
1638371760.2237537,2485,0.5060339570045471
1638371760.2596583,2489,0.5060579180717468
1638371760.2979295,2493,0.5060813426971436
1638371760.3178763,2495,0.5060951113700867
1638371760.3587663,2499,0.5061107277870178
1638371760.4664786,2501,0.5061049461364746
1638371760.4874237,2507,0.506131649017334
1638371760.4944053,2509,0.5061321258544922
1638371760.5033813,2511,0.506141185760498
1638371760.5233278,2515,0.5061684846878052
1638371760.542277,2517,0.5061816573143005
1638371760.562224,2519,0.5061799883842468
1638371760.6082444,2523,0.5061989426612854
1638371760.640634,2525,0.5061811804771423
1638371760.6615784,2527,0.5061846971511841
1638371760.6805274,2529,0.5061976909637451
1638371760.706458,2531,0.5062057375907898
1638371760.7313943,2533,0.5062360167503357
1638371760.8410985,2543,0.5062611103057861
1638371760.8630404,2545,0.5062807202339172
1638371760.913904,2549,0.5062857270240784
1638371761.0141907,2557,0.5063112378120422
1638371761.0371258,2559,0.506321370601654
1638371761.0859957,2563,0.5063223838806152
1638371761.1867273,2571,0.5063357353210449
1638371761.236594,2575,0.5063588619232178
1638371761.293014,2579,0.5063638091087341
1638371761.3428805,2583,0.5063971877098083
1638371761.3678143,2585,0.5063927173614502
1638371761.3897557,2587,0.5064029693603516
1638371761.4126954,2589,0.5064192414283752
1638371761.4555798,2593,0.5064399242401123
1638371761.5204067,2599,0.5064582228660583
1638371761.5393558,2601,0.5064537525177002
1638371761.5762575,2605,0.5064501166343689
1638371761.59421,2607,0.5064584612846375
1638371761.6141586,2609,0.5064677596092224
1638371761.6490662,2613,0.5064689517021179
1638371761.7198741,2621,0.5065162777900696
1638371761.7547808,2625,0.5065303444862366
1638371761.7717357,2627,0.5065371990203857
1638371761.8076396,2631,0.5065652132034302
1638371761.8235984,2633,0.5065510272979736
1638371761.8794491,2639,0.5065855979919434
1638371761.8954062,2641,0.5065884590148926
1638371761.9837053,2651,0.5066401362419128
1638371762.0006588,2653,0.5066416263580322
1638371762.017612,2655,0.5066395998001099
1638371762.0345683,2657,0.5066467523574829
1638371762.069474,2661,0.5066473484039307
1638371762.1033833,2665,0.5066782236099243
1638371762.1203382,2667,0.506683886051178
1638371762.1362953,2669,0.5066846609115601
1638371762.152867,2671,0.5066803693771362
1638371762.169822,2673,0.5066936612129211
1638371762.1877737,2675,0.5067001581192017
1638371762.238638,2681,0.5067241787910461
1638371762.2900727,2687,0.506756603717804
1638371762.322985,2691,0.5067747831344604
1638371762.355897,2695,0.5067998766899109
1638371762.371854,2697,0.5068128108978271
1638371762.3878114,2699,0.5068267583847046
