Wall time,Step,Value
1638363002.4135356,1,0.5080195665359497
1638363003.4597473,3,0.5299883484840393
1638363003.4739845,5,0.5268903970718384
1638363003.4879477,7,0.5503780841827393
1638363003.500913,9,0.5635330080986023
1638363003.5138793,11,0.5651578307151794
1638363003.5268438,13,0.5593841671943665
1638363003.5408063,15,0.5565567016601562
1638363003.5547695,17,0.5466073751449585
1638363003.5687327,19,0.545173704624176
1638363003.5816984,21,0.5420615077018738
1638363003.5956657,23,0.5441058278083801
1638363003.6086257,25,0.5439382791519165
1638363003.6235864,27,0.5423476099967957
1638363003.6375499,29,0.545727550983429
1638363003.650513,31,0.5463836193084717
1638363003.6634789,33,0.545971155166626
1638363003.676445,35,0.5448967814445496
1638363003.6914046,37,0.5462863445281982
1638363003.7043693,39,0.5482974648475647
1638363003.7183402,41,0.5484223365783691
1638363003.731298,43,0.5503284931182861
1638363003.7452655,45,0.5516530871391296
1638363003.7592242,47,0.5523083209991455
1638363003.7731855,49,0.5533982515335083
1638363003.7881458,51,0.5534700155258179
1638363003.8021104,53,0.5538158416748047
1638363003.8150742,55,0.5535257458686829
1638363003.8290393,57,0.5534754991531372
1638363003.8429997,59,0.5513662695884705
1638363003.8579607,61,0.55131596326828
1638363003.8739173,63,0.5520122051239014
1638363003.8898745,65,0.5537658333778381
1638363003.9038382,67,0.5539015531539917
1638363003.9187984,69,0.5533467531204224
1638363003.934755,71,0.5531714558601379
1638363003.9497156,73,0.5539489388465881
1638363003.9636784,75,0.5543326735496521
1638363003.9786422,77,0.5538024306297302
1638363003.9926012,79,0.5541886687278748
1638363004.0065637,81,0.5541901588439941
1638363004.0205271,83,0.554500937461853
1638363004.0354862,85,0.5561123490333557
1638363004.0524476,87,0.5582213997840881
1638363004.0654068,89,0.559611976146698
1638363004.0803666,91,0.5607215762138367
1638363004.0953262,93,0.5609090328216553
1638363004.1102862,95,0.5608219504356384
1638363004.1242495,97,0.561001718044281
1638363004.140206,99,0.5621638298034668
1638363004.1561637,101,0.5628414750099182
1638363004.1701279,103,0.564320981502533
1638363004.1860843,105,0.564308226108551
1638363004.2000618,107,0.5637368559837341
1638363004.2170038,109,0.563283383846283
1638363004.2309644,111,0.5636634826660156
1638363004.244927,113,0.5639064311981201
1638363004.2598863,115,0.5632153153419495
1638363004.2748473,117,0.5636283755302429
1638363004.2898073,119,0.5640429854393005
1638363004.3037708,121,0.5639598965644836
1638363004.3177335,123,0.5643484592437744
1638363004.3316948,125,0.5640669465065002
1638363004.3456635,127,0.5647035241127014
1638363004.3596208,129,0.56538987159729
1638363004.3745801,131,0.5653354525566101
1638363004.3895442,133,0.5660625696182251
1638363004.4045005,135,0.5668520331382751
1638363004.4194632,137,0.5675807595252991
1638363004.4334252,139,0.5685268640518188
1638363004.4483845,141,0.5693715810775757
1638363004.4623482,143,0.569538414478302
1638363004.4793012,145,0.5702865719795227
1638363004.496257,147,0.5712385177612305
1638363004.5112152,149,0.5720599293708801
1638363004.5251787,151,0.5721021890640259
1638363004.542133,153,0.5735213160514832
1638363004.5580924,155,0.5740277171134949
1638363004.5730512,157,0.5741255283355713
1638363004.58801,159,0.5748188495635986
1638363004.6019776,161,0.5754804015159607
1638363004.6179314,163,0.5766260027885437
1638363004.632895,165,0.5767834186553955
1638363004.6498456,167,0.577305793762207
1638363004.664807,169,0.5780097246170044
1638363004.6797655,171,0.5792719125747681
1638363004.6947262,173,0.5799530744552612
1638363004.709685,175,0.5811560153961182
1638363004.724646,177,0.5820133686065674
1638363004.7396054,179,0.5833126306533813
1638363004.7535682,181,0.5841598510742188
1638363004.7705226,183,0.5848790407180786
1638363004.7874775,185,0.5847182273864746
1638363004.8024414,187,0.5849177241325378
1638363004.821387,189,0.5858275890350342
1638363004.837345,191,0.5866641998291016
1638363004.8523057,193,0.5869600176811218
1638363004.8672714,195,0.587342381477356
1638363004.8832278,197,0.5882126092910767
1638363004.899181,199,0.588823676109314
1638363004.91813,201,0.5899564027786255
1638363004.9380753,203,0.590245246887207
1638363004.9540358,205,0.5908563137054443
1638363004.9699903,207,0.5910938382148743
1638363004.9849553,209,0.5919960141181946
1638363005.0029042,211,0.5925130844116211
1638363005.0178626,213,0.5933846235275269
1638363005.032824,215,0.5949638485908508
1638363005.0507789,217,0.5959678888320923
1638363005.0657403,219,0.5971168875694275
1638363005.08269,221,0.5983964800834656
1638363005.100644,223,0.5994710922241211
1638363005.1156094,225,0.6002013087272644
1638363005.1305637,227,0.6010479927062988
1638363005.1465192,229,0.6018441319465637
1638363005.164474,231,0.6030350923538208
1638363005.1834211,233,0.6040030717849731
1638363005.2023745,235,0.6051622629165649
1638363005.2213194,237,0.6057187914848328
1638363005.238275,239,0.6067123413085938
1638363005.2552302,241,0.6079815626144409
1638363005.2721848,243,0.6085189580917358
1638363005.2911325,245,0.6091187596321106
1638363005.3100822,247,0.6097962260246277
1638363005.3260398,249,0.6104931831359863
1638363005.3419976,251,0.6115086078643799
1638363005.357955,253,0.6125094890594482
1638363005.372915,255,0.6134524941444397
1638363005.3878758,257,0.6140053272247314
1638363005.403832,259,0.6150946617126465
1638363005.4187937,261,0.6160409450531006
1638363005.4347503,263,0.6171375513076782
1638363005.4517047,265,0.6178698539733887
1638363005.4676626,267,0.6184993982315063
1638363005.4836218,269,0.6190811395645142
