Wall time,Step,Value
1638373489.923636,2049,0.7428538203239441
1638373490.0064158,2051,0.7428038716316223
1638373490.0891001,2053,0.7428281903266907
1638373490.1738746,2055,0.742881715297699
1638373490.3407972,2059,0.7430182695388794
1638373490.5063546,2063,0.7430779337882996
1638373490.5881371,2065,0.7430769205093384
1638373490.6709156,2067,0.7431390285491943
1638373490.753695,2069,0.7431325316429138
1638373490.8354762,2071,0.7431657910346985
1638373490.9222453,2073,0.743195116519928
1638373491.0072033,2075,0.743284285068512
1638373491.0909803,2077,0.7433628439903259
1638373491.174758,2079,0.7434020638465881
1638373491.4282932,2085,0.7435672879219055
1638373491.5170557,2087,0.7436272501945496
1638373491.6038232,2089,0.7436043620109558
1638373492.0264363,2099,0.7438796758651733
1638373492.11376,2101,0.7439624667167664
1638373492.194544,2103,0.7440087795257568
1638373492.2733335,2105,0.7440369725227356
1638373492.43245,2109,0.7441310286521912
1638373492.5162253,2111,0.744183361530304
1638373492.5990047,2113,0.7442810535430908
1638373492.679789,2115,0.7443259358406067
1638373492.7635658,2117,0.7443967461585999
1638373493.1703281,2127,0.7447543740272522
1638373493.2531052,2129,0.744830846786499
1638373493.3325202,2131,0.7448457479476929
1638373493.4152992,2133,0.7449615597724915
1638373493.5010698,2135,0.7449367046356201
1638373493.5838492,2137,0.7449119091033936
1638373493.7464151,2141,0.7449186444282532
1638373493.8281968,2143,0.7449584603309631
1638373493.9109755,2145,0.7449473738670349
1638373493.9930367,2147,0.7449616193771362
1638373494.082797,2149,0.7449999451637268
1638373494.1865332,2151,0.7450339198112488
1638373494.2812784,2153,0.7450858950614929
1638373494.379227,2155,0.7451624870300293
1638373494.466991,2157,0.745262622833252
1638373494.654489,2161,0.7453192472457886
1638373494.7402601,2163,0.7453839778900146
1638373494.8290243,2165,0.7453973293304443
1638373494.916789,2167,0.7454643249511719
1638373495.0050056,2169,0.7455512881278992
1638373495.0967598,2171,0.7456375360488892
1638373495.1815338,2173,0.745684027671814
1638373495.3431234,2177,0.745884895324707
1638373495.5126703,2181,0.7460291981697083
1638373495.6772313,2185,0.7461744546890259
1638373495.7560205,2187,0.7461775541305542
1638373495.8378031,2189,0.7462037205696106
1638373495.998438,2193,0.7463047504425049
1638373496.1574657,2197,0.7463627457618713
1638373496.2442343,2199,0.746435284614563
1638373496.4102335,2203,0.746628999710083
1638373496.5787833,2207,0.7467371225357056
1638373496.6605642,2209,0.7467148900032043
1638373496.7413485,2211,0.7467452883720398
1638373496.9089031,2215,0.746675431728363
1638373497.1580002,2221,0.7467457056045532
1638373497.2397814,2223,0.7468488216400146
1638373497.4924517,2229,0.7470276951789856
1638373497.653023,2233,0.7471043467521667
1638373497.9019847,2239,0.7472513318061829
1638373498.152988,2245,0.7474535703659058
1638373498.2337725,2247,0.7474544644355774
1638373498.3131633,2249,0.7474618554115295
1638373498.395943,2251,0.7475042343139648
1638373498.4767275,2253,0.7475430965423584
1638373498.5585084,2255,0.7476269602775574
1638373498.6462746,2257,0.7475579977035522
1638373498.7280567,2259,0.7475718855857849
1638373498.80884,2261,0.7476367950439453
1638373498.8916187,2263,0.7476740479469299
1638373499.061166,2267,0.7478154301643372
1638373499.147935,2269,0.7478548884391785
1638373499.2357068,2271,0.7478379607200623
1638373499.4916012,2277,0.7479770183563232
1638373499.5743818,2279,0.7479844689369202
1638373499.7429302,2283,0.7481135725975037
1638373499.8287008,2285,0.7481305599212646
1638373499.9145138,2287,0.7481845021247864
1638373500.000794,2289,0.7482010126113892
1638373500.1745157,2293,0.7484477162361145
1638373500.4565165,2299,0.7485209703445435
1638373500.5612366,2301,0.7484950423240662
1638373500.6629655,2303,0.748493492603302
1638373500.7676866,2305,0.7485609650611877
1638373500.8773925,2307,0.7485754489898682
1638373500.9839303,2309,0.7486175298690796
1638373501.1016152,2311,0.7486122250556946
1638373501.2193017,2313,0.7486042976379395
1638373501.3374417,2315,0.748636782169342
1638373501.465098,2317,0.7486777901649475
1638373501.6236758,2319,0.7487078309059143
1638373501.727399,2321,0.7487812638282776
1638373501.8331175,2323,0.7487874627113342
1638373501.9298596,2325,0.7487832903862
1638373502.1153636,2329,0.748838484287262
1638373502.2124364,2331,0.7488229870796204
1638373502.3716917,2333,0.7488089203834534
1638373502.473418,2335,0.7488263249397278
1638373502.6592858,2339,0.7488492131233215
1638373502.747051,2341,0.7488886117935181
1638373503.1125822,2349,0.7488227486610413
1638373503.3729115,2355,0.7487924098968506
1638373503.6373713,2361,0.7488636374473572
1638373503.7341135,2363,0.7488812208175659
1638373503.8178887,2365,0.7488793730735779
1638373503.9066517,2367,0.7489013075828552
1638373504.1058955,2371,0.7489985227584839
1638373504.196093,2373,0.7490152716636658
1638373504.2849584,2375,0.7490397095680237
1638373504.3727238,2377,0.7490972876548767
1638373504.4604902,2379,0.7491140961647034
1638373504.6296265,2383,0.7492790818214417
1638373504.7134037,2385,0.7492594122886658
1638373504.797895,2387,0.7492484450340271
1638373504.8856616,2389,0.749308168888092
1638373504.970973,2391,0.749323308467865
1638373505.053771,2393,0.7493228316307068
1638373505.1385438,2395,0.7493007183074951
1638373505.218331,2397,0.7492756247520447
1638373505.3030062,2399,0.7493156790733337
1638373505.3877788,2401,0.749276876449585
1638373505.4715555,2403,0.749263346195221
1638373505.6401064,2407,0.7493743300437927
1638373505.725877,2409,0.7494494318962097
1638373505.8974183,2413,0.7494869232177734
1638373505.9859197,2415,0.7495189905166626
1638373506.0687,2417,0.7495670914649963
1638373506.2450728,2421,0.7496155500411987
1638373506.3332613,2423,0.7496413588523865
1638373506.4150436,2425,0.7496350407600403
1638373506.4978209,2427,0.7496450543403625
1638373506.5776093,2429,0.7496776580810547
1638373506.6613843,2431,0.7496915459632874
1638373506.9956021,2439,0.7496863007545471
1638373507.1651497,2443,0.7498026490211487
1638373507.4136863,2449,0.7499237656593323
1638373507.4944692,2451,0.7499306797981262
1638373507.657803,2455,0.7499834299087524
1638373507.73759,2457,0.7500669360160828
1638373507.8213668,2459,0.7501200437545776
1638373507.992065,2463,0.7502128481864929
1638373508.0738473,2465,0.7502617239952087
1638373508.1581619,2467,0.7502204775810242
1638373508.2409408,2469,0.7502322196960449
1638373508.3222742,2471,0.7502205967903137
1638373508.4060504,2473,0.7502339482307434
1638373508.4968088,2475,0.7503257393836975
1638373508.5905588,2477,0.7503767609596252
1638373508.6833105,2479,0.7503412365913391
1638373508.775066,2481,0.7503795623779297
1638373508.9465106,2485,0.7504811882972717
1638373509.0352743,2487,0.7504784464836121
1638373509.1340108,2489,0.7505404353141785
1638373509.3335068,2493,0.7505649328231812
1638373509.4332407,2495,0.7505690455436707
1638373509.5319762,2497,0.7506299614906311
1638373509.6317103,2499,0.7506284117698669
1638373510.311316,2501,0.7506572604179382
1638373510.4090552,2503,0.7507007122039795
1638373510.6115136,2507,0.7507561445236206
1638373510.713242,2509,0.7507647275924683
1638373510.8079884,2511,0.7507684826850891
1638373510.8927624,2513,0.7508267164230347
1638373510.9781916,2515,0.7508729100227356
1638373511.0649607,2517,0.750893771648407
1638373511.151729,2519,0.7510194778442383
1638373511.3196967,2523,0.7510195374488831
1638373511.4164383,2525,0.7510421872138977
1638373511.517169,2527,0.751048743724823
1638373511.6149085,2529,0.7510649561882019
1638373511.706663,2531,0.7511241436004639
1638373511.7934308,2533,0.7511838674545288
1638373511.8831913,2535,0.7512251734733582
1638373511.9696214,2537,0.7511702179908752
1638373512.2391179,2543,0.7511244416236877
1638373512.3264382,2545,0.7511783242225647
1638373512.5059588,2549,0.7513815760612488
1638373512.8669958,2557,0.751432478427887
1638373512.9528744,2559,0.7514343857765198
1638373513.1303995,2563,0.7514245510101318
1638373513.229136,2565,0.7514662742614746
1638373513.3453755,2567,0.7514996528625488
1638373513.5378618,2571,0.7515119314193726
1638373513.7632625,2575,0.7516947388648987
1638373513.8649898,2577,0.7517719268798828
1638373513.963322,2579,0.7517818212509155
1638373514.1498237,2583,0.7517702579498291
1638373514.248171,2585,0.7517452836036682
1638373514.3499126,2587,0.751727283000946
1638373514.448648,2589,0.7517683506011963
1638373514.6371443,2593,0.7517632246017456
1638373514.7328892,2595,0.7518107295036316
1638373514.8306274,2597,0.7518183588981628
1638373514.9249299,2599,0.751842737197876
1638373515.015692,2601,0.7518476247787476
1638373515.19222,2605,0.7518934011459351
1638373515.276994,2607,0.7519136071205139
1638373515.3581924,2609,0.7518936395645142
1638373515.523749,2613,0.7518784999847412
1638373515.608523,2615,0.7518709897994995
1638373515.8588538,2621,0.7519951462745667
1638373516.025,2625,0.752073347568512
1638373516.102793,2627,0.7521220445632935
1638373516.269185,2631,0.752142071723938
1638373516.353304,2633,0.7521847486495972
1638373516.4370792,2635,0.7522509694099426
1638373516.5158684,2637,0.7522606253623962
1638373516.5996451,2639,0.7522814273834229
1638373516.6824236,2641,0.7523210048675537
1638373516.7652025,2643,0.7523465752601624
1638373517.0090876,2649,0.7523835301399231
1638373517.093861,2651,0.7523787617683411
1638373517.1746447,2653,0.7523953318595886
1638373517.2554297,2655,0.7523869872093201
1638373517.3348205,2657,0.7524188756942749
1638373517.4146078,2659,0.7524493336677551
1638373517.4943936,2661,0.7525221705436707
1638373517.6589563,2665,0.7526392340660095
1638373517.741685,2667,0.752655029296875
1638373517.821472,2669,0.752598762512207
1638373517.9052484,2671,0.7526000142097473
1638373517.9897628,2673,0.7526849508285522
1638373518.0715444,2675,0.7527400255203247
1638373518.3137329,2681,0.7529177665710449
1638373518.480288,2685,0.752963662147522
1638373518.561073,2687,0.7529413104057312
1638373518.6438522,2689,0.7529628276824951
1638373518.728625,2691,0.7529689073562622
1638373518.8114042,2693,0.7529795169830322
1638373518.897175,2695,0.7529737949371338
1638373518.9804826,2697,0.752943754196167
1638373519.0682507,2699,0.753000020980835
1638373519.1580086,2701,0.753017008304596
1638373519.2557476,2703,0.7529717683792114
1638373519.538672,2709,0.7530884146690369
1638373519.6294293,2711,0.7530988454818726
1638373519.9096828,2717,0.7532100677490234
1638373519.9961233,2719,0.7532135844230652
1638373520.1886094,2723,0.7532641887664795
1638373520.2691364,2725,0.7532662153244019
1638373520.3628447,2727,0.7532660365104675
1638373520.5433624,2731,0.7532668113708496
1638373520.6351197,2733,0.7533059120178223
1638373520.7338536,2735,0.7533402442932129
1638373520.920899,2739,0.7533610463142395
1638373521.0163825,2741,0.7533740401268005
1638373521.1091352,2743,0.7534045577049255
1638373521.2883563,2747,0.7534587979316711
1638373521.371135,2749,0.7535041570663452
1638373521.4598985,2751,0.7535104155540466
1638373521.6244588,2755,0.7536078691482544
1638373521.7062414,2757,0.7535927295684814
1638373521.7840328,2759,0.7535977363586426
1638373521.939542,2763,0.753595232963562
1638373522.0402734,2765,0.7536376118659973
1638373522.2267764,2769,0.753696620464325
1638373522.3109322,2771,0.753709614276886
1638373522.3917167,2773,0.7537218332290649
1638373522.4734993,2775,0.7537282109260559
1638373522.5582726,2777,0.7537229657173157
1638373522.643046,2779,0.7537409663200378
1638373522.819575,2783,0.7537422180175781
1638373522.9033523,2785,0.7537040114402771
1638373523.1445422,2791,0.7537840008735657
1638373523.3026948,2795,0.7537885308265686
1638373523.536073,2801,0.7538323998451233
1638373523.8512306,2809,0.7539445161819458
1638373524.2936194,2819,0.7539870142936707
1638373524.5322952,2825,0.7540676593780518
1638373524.6130793,2827,0.7541217803955078
1638373524.6929178,2829,0.7541252374649048
1638373524.7697122,2831,0.7541677951812744
1638373524.8485014,2833,0.7541558742523193
1638373524.9251473,2835,0.7541932463645935
1638373525.0837238,2839,0.7542195320129395
1638373525.1625137,2841,0.7542018890380859
1638373525.3244445,2845,0.7542055249214172
1638373525.4062245,2847,0.7542864680290222
1638373525.567793,2851,0.7542874217033386
1638373525.6495745,2853,0.754303514957428
1638373525.7303586,2855,0.7543440461158752
1638373525.8091488,2857,0.754411518573761
1638373525.9731035,2861,0.7544659376144409
1638373526.0608685,2863,0.7544650435447693
1638373526.151627,2865,0.7545177936553955
1638373526.2443788,2867,0.7545230388641357
1638373526.3255422,2869,0.7544957399368286
1638373526.4053292,2871,0.7544678449630737
1638373526.4841187,2873,0.7545374631881714
1638373526.561911,2875,0.7546123266220093
1638373526.6506743,2877,0.7546159029006958
1638373526.7344506,2879,0.7546240091323853
1638373526.8182266,2881,0.7546722292900085
1638373526.975229,2885,0.7547131180763245
1638373527.0580077,2887,0.7547459602355957
1638373527.2145903,2891,0.7547798752784729
1638373527.4566877,2897,0.7548045516014099
1638373527.6172597,2901,0.7548214793205261
1638373527.9329617,2909,0.7548974752426147
1638373528.013746,2911,0.7549458146095276
1638373528.0805683,2913,0.754967212677002
