Wall time,Step,Value
1639137758.677164,831,0.6718885898590088
1639137761.4283438,841,0.6721780896186829
1639137763.876801,851,0.6726537346839905
1639137766.848351,861,0.6730934381484985
1639137769.35298,871,0.6730985045433044
1639137771.6525156,881,0.6736584305763245
1639137774.180323,891,0.6741582751274109
1639137776.5830958,901,0.6739453673362732
1639137779.176312,911,0.6739372611045837
1639137781.5677977,921,0.6740914583206177
1639137784.1412003,931,0.6743836998939514
1639137786.3871658,941,0.6751341819763184
1639137789.1955118,951,0.6751843690872192
1639137791.8891985,961,0.675144374370575
1639137794.6199436,971,0.675312876701355
1639137797.143942,981,0.6755014657974243
1639137800.0261998,991,0.6756160259246826
1639137802.7496495,1001,0.6758677363395691
1639137805.324218,1011,0.6757152676582336
1639137808.391289,1021,0.6759825944900513
1639137811.3404713,1031,0.6766117811203003
1639137814.4746728,1041,0.6770629286766052
1639137817.5452282,1051,0.677323043346405
1639137820.5993972,1061,0.6774364709854126
1639137823.8021488,1071,0.6776888966560364
1639137826.8760831,1081,0.6780073046684265
1639137829.8278081,1091,0.6775559186935425
1639137833.005527,1101,0.6780553460121155
1639137836.0201755,1111,0.6780329346656799
1639137838.8546689,1121,0.6783907413482666
1639137841.884278,1131,0.6786585450172424
1639137844.6901069,1141,0.6789458394050598
1639137847.7307823,1151,0.6793649792671204
1639137850.7147965,1161,0.6791343092918396
1639137853.6670241,1171,0.6796771883964539
1639137856.6448548,1181,0.6801038980484009
1639137859.783226,1191,0.6801691651344299
1639137862.7024055,1201,0.6803736090660095
1639137865.748199,1211,0.6805702447891235
1639137868.8686159,1221,0.6810128092765808
1639137872.138867,1231,0.6811392307281494
1639137875.4059544,1241,0.6813433170318604
1639137878.8887851,1251,0.681774377822876
1639137882.2457645,1261,0.6817144751548767
1639137885.3326428,1271,0.6818908452987671
1639137888.6078176,1281,0.6821971535682678
1639137891.8212335,1291,0.6821467876434326
1639137894.8618984,1301,0.6825073957443237
1639137898.1533046,1311,0.6827660799026489
1639137901.4855866,1321,0.6829657554626465
1639137904.4734912,1331,0.6832348108291626
1639137907.3548813,1341,0.6832414865493774
1639137910.002655,1351,0.6837728023529053
1639137912.8896549,1361,0.6841192245483398
1639137915.7909214,1371,0.6843065023422241
1639137918.778352,1381,0.684242844581604
1639137922.1753523,1391,0.6847049593925476
1639137925.1402147,1401,0.6849446892738342
1639137928.0457158,1411,0.6853839755058289
1639137931.247638,1421,0.6855422258377075
1639137934.3220148,1431,0.685688853263855
1639137937.330422,1441,0.6859365701675415
1639137940.28033,1451,0.6862887740135193
1639137943.0581446,1461,0.6866900324821472
1639137946.0343692,1471,0.6869739294052124
1639137948.758568,1481,0.6872568726539612
1639137951.4181197,1491,0.6876071095466614
1639137954.2408452,1501,0.6878518462181091
1639137957.140487,1511,0.6882890462875366
1639137959.7585106,1521,0.6884468793869019
1639137962.7114334,1531,0.6886609196662903
1639137965.458696,1541,0.688897967338562
1639137968.2395525,1551,0.688752293586731
1639137971.318946,1561,0.6890578866004944
1639137973.78549,1571,0.6893822550773621
1639137976.7668495,1581,0.6893386840820312
1639137979.550981,1591,0.6893434524536133
1639137982.4967647,1601,0.6896572113037109
1639137985.2955065,1611,0.6897892355918884
1639137988.1468062,1621,0.6896788477897644
1639137991.164444,1631,0.6897830963134766
1639137994.0360897,1641,0.6901864409446716
1639137997.022514,1651,0.6904041767120361
1639137999.8442907,1661,0.6906652450561523
1639138002.7448437,1671,0.6909642815589905
1639138005.8123758,1681,0.6911417245864868
1639138008.70198,1691,0.691125750541687
1639138011.3296375,1701,0.6912428140640259
1639138014.0526373,1711,0.6915640830993652
1639138016.9391177,1721,0.6916967034339905
1639138019.8839278,1731,0.6915958523750305
1639138022.6619043,1741,0.691752552986145
1639138025.2868595,1751,0.6921737790107727
1639138028.2310472,1761,0.6922934055328369
1639138031.0004828,1771,0.6924786567687988
1639138033.8865077,1781,0.6927370429039001
1639138036.9791849,1791,0.6929551959037781
1639138040.0693834,1801,0.6930468082427979
1639138043.1267207,1811,0.6932156682014465
1639138045.830546,1821,0.6933173537254333
1639138048.5500238,1831,0.6935669779777527
1639138051.5093138,1841,0.6937289834022522
1639138054.3164485,1851,0.6939215064048767
1639138057.0132313,1861,0.6942498683929443
1639138059.9492364,1871,0.694199800491333
1639138062.8343813,1881,0.6942492723464966
1639138065.7868795,1891,0.694366991519928
1639138068.6674328,1901,0.6945725679397583
1639138071.4519215,1911,0.6948843598365784
1639138074.2255356,1921,0.6950023770332336
1639138077.3361065,1931,0.6949690580368042
1639138080.2956634,1941,0.6951074600219727
