Wall time,Step,Value
1639066258.7181773,1,0.5490196347236633
1639066261.6479604,11,0.5365587472915649
1639066263.0750947,21,0.5523821711540222
1639066264.2619982,31,0.5669975876808167
1639066265.5779014,41,0.5719510912895203
1639066266.9234612,51,0.5671339631080627
1639066268.2501676,61,0.5750612616539001
1639066269.771907,71,0.580811619758606
1639066271.0589845,81,0.5783430933952332
1639066272.577922,91,0.5748053789138794
1639066273.8904142,101,0.5766112804412842
1639066275.2807667,111,0.5765120387077332
1639066276.772921,121,0.571398913860321
1639066278.0064216,131,0.5765847563743591
1639066279.450713,141,0.5741317272186279
1639066280.8198235,151,0.5758836269378662
1639066282.0959094,161,0.5718838572502136
1639066283.4856014,171,0.5698466897010803
1639066284.9263284,181,0.5675068497657776
1639066286.208297,191,0.5635311603546143
1639066287.6064258,201,0.5663435459136963
1639066288.8566625,211,0.5695344805717468
1639066290.3325794,221,0.5684978365898132
1639066291.7123642,231,0.5680820941925049
1639066293.118272,241,0.5661468505859375
1639066294.435708,251,0.5680305361747742
1639066295.8185792,261,0.5661205649375916
1639066297.3195221,271,0.5655568242073059
1639066298.6818779,281,0.5682788491249084
1639066300.1197348,291,0.5681480169296265
1639066301.5148997,301,0.5692043900489807
1639066302.8096116,311,0.5695272088050842
1639066304.1396813,321,0.5678791999816895
1639066305.5349658,331,0.5667450428009033
1639066306.8392441,341,0.5662821531295776
1639066308.2304554,351,0.5642578601837158
1639066309.6653051,361,0.565222978591919
1639066310.980442,371,0.564939558506012
1639066312.5504234,381,0.5667409300804138
1639066313.8060753,391,0.5689026117324829
1639066315.8224502,401,0.5690993666648865
1639066317.65402,411,0.56959468126297
1639066319.0468705,421,0.5706005096435547
1639066320.8663785,431,0.5721259713172913
1639066322.3608446,441,0.5741349458694458
1639066324.056786,451,0.5738074779510498
1639066325.4812937,461,0.5754368305206299
1639066327.010896,471,0.5754327178001404
1639066328.6425765,481,0.5761855244636536
1639066330.2392514,491,0.5776044726371765
1639066331.5761669,501,0.5778476595878601
1639066333.028956,511,0.5784311294555664
1639066334.347795,521,0.5786244869232178
1639066335.735484,531,0.5784950852394104
1639066337.146625,541,0.5787159204483032
1639066338.525646,551,0.5779995322227478
1639066340.0140085,561,0.5776118636131287
1639066341.8330345,571,0.5776182413101196
1639066343.4040897,581,0.5765015482902527
1639066344.8131218,591,0.5764989852905273
1639066346.2299216,601,0.5769484639167786
1639066347.614236,611,0.5766095519065857
1639066349.3688176,621,0.575843095779419
1639066350.9331613,631,0.5761436223983765
1639066352.760283,641,0.575416088104248
1639066354.3030853,651,0.5746461153030396
1639066355.818225,661,0.5745943188667297
1639066357.270976,671,0.5755833983421326
1639066358.83831,681,0.5758321285247803
1639066360.457978,691,0.5762965679168701
1639066362.1674614,701,0.5766887664794922
1639066363.50389,711,0.5765477418899536
1639066365.1666157,721,0.5758646130561829
1639066366.6489003,731,0.5755043029785156
1639066368.069289,741,0.5752343535423279
1639066369.9739738,751,0.5750666856765747
1639066371.303502,761,0.5752356648445129
1639066373.1794424,771,0.5753604173660278
1639066374.801779,781,0.5762091279029846
1639066376.174307,791,0.5770159363746643
1639066377.7601397,801,0.5776728987693787
1639066379.2704642,811,0.5782588124275208
1639066380.777721,821,0.5783511996269226
1639066382.3250847,831,0.578515887260437
1639066383.7000196,841,0.5786330103874207
1639066385.1062891,851,0.5787938833236694
1639066386.5716972,861,0.579548180103302
1639066388.053618,871,0.5796617269515991
1639066389.5588386,881,0.5803205966949463
1639066390.910669,891,0.5808231234550476
1639066392.3455877,901,0.580890953540802
1639066393.8318834,911,0.5807157754898071
1639066395.2133849,921,0.5808868408203125
1639066396.8999717,931,0.5810720324516296
1639066398.3154645,941,0.5814146399497986
1639066399.8679576,951,0.5814389586448669
1639066401.335454,961,0.581343948841095
1639066402.738795,971,0.5814430117607117
1639066404.1824925,981,0.5815110802650452
1639066405.9693785,991,0.5817185044288635
1639066407.3132951,1001,0.5820050239562988
1639066408.790543,1011,0.5819600820541382
1639066410.275776,1021,0.5817062258720398
1639066413.5817144,1031,0.5822318196296692
1639066414.9786398,1041,0.5826241970062256
1639066416.4736547,1051,0.5826124548912048
1639066417.9588175,1061,0.5826882719993591
1639066419.6222355,1071,0.582880437374115
1639066421.1022947,1081,0.5830525159835815
1639066422.7496326,1091,0.5823118090629578
1639066424.063283,1101,0.5828613042831421
1639066425.6196845,1111,0.5825762152671814
1639066427.1117375,1121,0.5828586220741272
1639066428.4753075,1131,0.582436203956604
1639066430.0203516,1141,0.5821640491485596
1639066431.3519194,1151,0.5819737315177917
1639066432.7440283,1161,0.5813969373703003
1639066434.18477,1171,0.5816604495048523
1639066435.5250027,1181,0.5821117162704468
1639066436.9453425,1191,0.5819900631904602
1639066438.563324,1201,0.5818085670471191
1639066439.9279716,1211,0.5814561247825623
1639066441.4543064,1221,0.5817881226539612
1639066442.795823,1231,0.581590473651886
1639066444.3068779,1241,0.5813097953796387
1639066445.6218717,1251,0.5818272233009338
1639066447.2077968,1261,0.5819764137268066
1639066448.5748296,1271,0.5820492506027222
1639066450.25641,1281,0.5818973183631897
1639066451.5889602,1291,0.5815959572792053
1639066453.0092926,1301,0.581476092338562
1639066454.36883,1311,0.5813058614730835
1639066455.9318483,1321,0.5808846354484558
1639066457.2926803,1331,0.5809158086776733
1639066458.8113592,1341,0.5808594822883606
1639066460.164241,1351,0.581243097782135
1639066461.8106916,1361,0.5817347168922424
1639066463.1079392,1371,0.5818145871162415
1639066464.5682795,1381,0.5818597078323364
1639066465.8418744,1391,0.5822060108184814
1639066467.3714259,1401,0.5825762152671814
1639066468.7519894,1411,0.5831212997436523
1639066470.1119468,1421,0.5829298496246338
1639066471.5037963,1431,0.5832456946372986
1639066472.9382691,1441,0.5832735896110535
1639066474.2918017,1451,0.5833955407142639
1639066475.8123999,1461,0.5838651061058044
1639066477.078193,1471,0.5839645266532898
1639066478.5930026,1481,0.5840100049972534
1639066480.0238225,1491,0.5842623114585876
1639066481.4208512,1501,0.5840939879417419
1639066482.9099782,1511,0.5841677188873291
1639066484.2374592,1521,0.5839263796806335
1639066485.8228316,1531,0.5838482975959778
1639066487.2111964,1541,0.583801805973053
1639066488.6425536,1551,0.5834009051322937
1639066490.0055766,1561,0.5834066271781921
1639066491.4171243,1571,0.5835558772087097
1639066492.6322048,1581,0.5834981203079224
1639066494.183531,1591,0.5832304358482361
1639066495.5474036,1601,0.5832679271697998
1639066497.440764,1611,0.5830429792404175
1639066499.0145297,1621,0.5826888680458069
1639066500.4112487,1631,0.5826458930969238
1639066502.0748446,1641,0.5830162167549133
1639066503.4737773,1651,0.5830127596855164
1639066505.0265422,1661,0.5832341909408569
1639066506.4416256,1671,0.5833983421325684
1639066507.9328341,1681,0.5833260416984558
1639066509.3672092,1691,0.5830632448196411
1639066511.0375605,1701,0.5828812718391418
1639066512.359591,1711,0.5827232599258423
1639066513.8125668,1721,0.5827029943466187
1639066515.0452704,1731,0.582666277885437
1639066516.6560776,1741,0.5826677680015564
1639066518.0224776,1751,0.583014190196991
1639066519.3070867,1761,0.583355188369751
1639066520.7730453,1771,0.5837337374687195
1639066522.0742476,1781,0.5838943123817444
1639066523.3283877,1791,0.5839261412620544
1639066524.6805265,1801,0.5840206146240234
1639066526.0677779,1811,0.5840877890586853
1639066527.3154554,1821,0.5840857028961182
1639066528.8762422,1831,0.5844185948371887
1639066530.204562,1841,0.584466278553009
1639066531.6811562,1851,0.5847893357276917
1639066532.849436,1861,0.5849658250808716
1639066534.3072205,1871,0.584998369216919
1639066535.811144,1881,0.5848696827888489
1639066537.246537,1891,0.5849418044090271
1639066538.686907,1901,0.5850809216499329
1639066539.9910038,1911,0.5851737260818481
1639066541.2550294,1921,0.5852251052856445
1639066542.5133348,1931,0.5851570963859558
1639066543.6814117,1941,0.58518385887146
