Wall time,Step,Value
1639052927.6923003,1471,0.7234956622123718
1639052929.073388,1481,0.7236381769180298
1639052930.4550986,1491,0.723781168460846
1639052931.981023,1501,0.7239227294921875
1639052933.3810015,1511,0.7240637540817261
1639052934.9706054,1521,0.7242046594619751
1639052936.2302368,1531,0.7243449687957764
1639052937.6722667,1541,0.7244839072227478
1639052939.0903506,1551,0.7246206402778625
1639052940.3392284,1561,0.724755585193634
1639052941.857024,1571,0.7248895168304443
1639052943.8051972,1581,0.72502201795578
1639052945.1852305,1591,0.7251529097557068
1639052946.665815,1601,0.7252827882766724
1639052948.1206067,1611,0.7254111766815186
1639052949.5882945,1621,0.725537896156311
1639052951.0520506,1631,0.7256626486778259
1639052952.6190202,1641,0.7257865071296692
1639052954.0643845,1651,0.725909948348999
1639052955.9689982,1661,0.7260335087776184
1639052957.9364946,1671,0.7261567115783691
1639052959.6715167,1681,0.7262794971466064
1639052961.245511,1691,0.7264010310173035
1639052962.8094208,1701,0.7265216112136841
1639052964.1527157,1711,0.7266421914100647
1639052965.696807,1721,0.7267615795135498
1639052967.103392,1731,0.7268796563148499
1639052968.4261556,1741,0.7269968390464783
1639052970.0347211,1751,0.7271140217781067
1639052971.4349413,1761,0.7272306680679321
1639052972.8459234,1771,0.7273479700088501
1639052974.2546053,1781,0.7274651527404785
1639052975.6911185,1791,0.7275821566581726
1639052977.1248965,1801,0.7276982665061951
1639052978.4555304,1811,0.7278137803077698
1639052979.8252287,1821,0.7279284000396729
1639052981.38772,1831,0.7280431389808655
1639052983.0989723,1841,0.7281569838523865
1639052984.5223105,1851,0.7282710671424866
1639052985.9773188,1861,0.7283856868743896
1639052987.1870835,1871,0.7284995913505554
1639052988.528068,1881,0.7286126017570496
1639052989.7996662,1891,0.7287254333496094
1639052991.3516378,1901,0.7288378477096558
1639052992.893523,1911,0.7289494872093201
1639052994.404489,1921,0.7290610074996948
1639052996.1292922,1931,0.7291719913482666
1639052997.7189894,1941,0.7292822599411011
