Wall time,Step,Value
1639133639.5190024,881,0.6789317727088928
1639133642.4136827,891,0.679404079914093
1639133645.316692,901,0.6796310544013977
1639133648.258288,911,0.6796677708625793
1639133651.295763,921,0.6796694397926331
1639133654.5073469,931,0.6801635026931763
1639133657.3771734,941,0.6808115839958191
1639133660.2415578,951,0.6809791922569275
1639133663.0476363,961,0.6810619831085205
1639133666.001282,971,0.6812292337417603
1639133668.815686,981,0.6814689636230469
1639133671.7022943,991,0.6815540194511414
1639133674.6014667,1001,0.6818028092384338
1639133677.5443044,1011,0.6820381283760071
1639133680.4497797,1021,0.6823609471321106
1639133683.3979206,1031,0.6830701231956482
1639133686.3843257,1041,0.6837149262428284
1639133689.184525,1051,0.684228241443634
1639133691.960498,1061,0.6845144033432007
1639133694.7106853,1071,0.6849514245986938
1639133697.4163287,1081,0.6853774189949036
1639133700.5114884,1091,0.685361921787262
1639133703.2643404,1101,0.6859124302864075
1639133706.0587084,1111,0.6860697865486145
1639133708.9084659,1121,0.6865613460540771
1639133711.6223133,1131,0.6868723034858704
1639133714.3131864,1141,0.6871509552001953
1639133717.1859584,1151,0.6875044703483582
1639133719.9962437,1161,0.6874568462371826
1639133722.8923445,1171,0.6878290772438049
1639133725.6351652,1181,0.6883397698402405
1639133728.4694853,1191,0.6885918378829956
1639133731.0702527,1201,0.6889821290969849
1639133733.8296387,1211,0.6892639994621277
1639133736.6401677,1221,0.6896393895149231
1639133739.646356,1231,0.689936101436615
1639133742.54961,1241,0.6900523900985718
1639133745.4374259,1251,0.6906376481056213
1639133748.1531394,1261,0.6907963752746582
1639133751.0642893,1271,0.691112220287323
1639133753.7379909,1281,0.6914576888084412
1639133756.7270646,1291,0.6913219094276428
1639133759.5480328,1301,0.6915979385375977
1639133762.479536,1311,0.6919429302215576
1639133765.369937,1321,0.6920538544654846
1639133768.399847,1331,0.6923612952232361
1639133771.2329717,1341,0.6924661993980408
1639133774.1748118,1351,0.6929394006729126
1639133777.0117142,1361,0.69342041015625
1639133779.9354994,1371,0.6935917735099792
1639133782.8016798,1381,0.6936949491500854
1639133785.7475932,1391,0.6939800381660461
1639133788.585672,1401,0.694321870803833
1639133791.4894419,1411,0.6949086785316467
1639133794.341872,1421,0.6949778199195862
1639133797.3111336,1431,0.695153534412384
1639133800.3577385,1441,0.6955587863922119
1639133803.6449761,1451,0.6958582997322083
1639133806.3927977,1461,0.6962953209877014
1639133809.5123281,1471,0.6964937448501587
1639133812.4951627,1481,0.696768045425415
1639133815.5500634,1491,0.6970597505569458
1639133818.5552251,1501,0.6971662044525146
1639133821.5804193,1511,0.6975767612457275
1639133824.5342872,1521,0.6977173089981079
1639133827.3477786,1531,0.6979113221168518
1639133830.4119852,1541,0.6981614232063293
1639133833.1963782,1551,0.6980933547019958
1639133835.8533258,1561,0.6983883380889893
1639133838.598988,1571,0.6987771391868591
1639133841.4199872,1581,0.6987737417221069
1639133844.27636,1591,0.6987234354019165
1639133847.1081102,1601,0.6990559697151184
1639133850.1527486,1611,0.6991543769836426
1639133853.02232,1621,0.6991086602210999
1639133855.7984848,1631,0.6992974877357483
1639133858.7364745,1641,0.6997070908546448
1639133861.6133008,1651,0.6998588442802429
1639133864.32497,1661,0.7001569271087646
1639133867.2111819,1671,0.7005171775817871
1639133869.9319348,1681,0.7006440162658691
1639133872.734268,1691,0.700687050819397
1639133875.44821,1701,0.7008689641952515
1639133878.1619945,1711,0.7012381553649902
1639133880.9475253,1721,0.7012391090393066
1639133883.7470171,1731,0.7013722062110901
1639133886.434409,1741,0.7014657855033875
1639133889.1531167,1751,0.7018613219261169
1639133891.9561152,1761,0.7019882798194885
1639133894.9139826,1771,0.7022572755813599
1639133897.7180073,1781,0.7024186849594116
1639133900.5236266,1791,0.702609658241272
1639133903.226632,1801,0.7026750445365906
1639133906.090831,1811,0.7028949856758118
1639133908.8794396,1821,0.7030165791511536
1639133911.6194158,1831,0.7031967639923096
1639133914.3628054,1841,0.703242301940918
1639133917.2228823,1851,0.7035519480705261
1639133919.950664,1861,0.7038230895996094
1639133922.7277296,1871,0.7037296295166016
1639133925.4835682,1881,0.7038635015487671
1639133928.4403682,1891,0.7040804624557495
1639133931.2009785,1901,0.7041912078857422
1639133934.0445735,1911,0.7044946551322937
1639133936.8782203,1921,0.7045021653175354
1639133939.63088,1931,0.7045268416404724
1639133942.5558808,1941,0.7047635912895203
