Wall time,Step,Value
1639132406.6186004,901,0.6793891787528992
1639132409.5698404,911,0.6794586777687073
1639132412.3095667,921,0.6795519590377808
1639132415.4404068,931,0.6799216270446777
1639132418.3058088,941,0.6805393695831299
1639132421.2517555,951,0.6804737448692322
1639132424.1419804,961,0.6805294156074524
1639132427.1071544,971,0.6805205941200256
1639132429.9514384,981,0.6807834506034851
1639132433.0271652,991,0.6809005737304688
1639132436.1948044,1001,0.6811276078224182
1639132439.342631,1011,0.6812463402748108
1639132442.304196,1021,0.6815769076347351
1639132445.3797476,1031,0.6821582317352295
1639132448.3089945,1041,0.6826276183128357
1639132451.3532114,1051,0.6831890344619751
1639132454.3807847,1061,0.6834138035774231
1639132457.4288766,1071,0.6839132308959961
1639132460.444222,1081,0.6842905282974243
1639132463.6383622,1091,0.6840267777442932
1639132466.7124734,1101,0.6846129894256592
1639132469.7149794,1111,0.6845396757125854
1639132472.6190436,1121,0.6849547028541565
1639132475.4233487,1131,0.6853070259094238
1639132478.2669425,1141,0.6856217384338379
1639132481.1956968,1151,0.685992956161499
1639132484.0236857,1161,0.6858401894569397
1639132486.8823667,1171,0.6863425970077515
1639132489.6234803,1181,0.6868010759353638
1639132492.5991647,1191,0.6869056820869446
1639132495.451443,1201,0.6871272325515747
1639132498.2862058,1211,0.6873711347579956
1639132501.167352,1221,0.6877400875091553
1639132504.2673984,1231,0.6879786252975464
1639132507.0039597,1241,0.6881136894226074
1639132509.917914,1251,0.6885957717895508
1639132512.6021485,1261,0.6888694763183594
1639132515.3765042,1271,0.6890633702278137
1639132518.1562643,1281,0.6893665790557861
1639132521.0080588,1291,0.6892029047012329
1639132523.7936435,1301,0.6895233988761902
1639132526.8600185,1311,0.6898296475410461
1639132529.9126067,1321,0.6899450421333313
1639132532.725158,1331,0.6901900768280029
1639132535.5521197,1341,0.6903714537620544
1639132538.4312077,1351,0.6908723711967468
1639132541.241536,1361,0.6912524700164795
1639132544.0330062,1371,0.6913597583770752
1639132546.743053,1381,0.6913318037986755
1639132549.5524395,1391,0.6916612386703491
1639132552.2881382,1401,0.6920135617256165
1639132555.1694264,1411,0.6924676299095154
1639132557.962611,1421,0.6925615072250366
1639132560.954526,1431,0.6926698684692383
1639132564.0214865,1441,0.6930463910102844
1639132567.0465233,1451,0.6934357285499573
1639132569.8663368,1461,0.6938406229019165
1639132572.7239857,1471,0.6940197944641113
1639132575.664281,1481,0.6942546963691711
1639132578.641173,1491,0.6945780515670776
1639132581.5387073,1501,0.6947115659713745
1639132584.44843,1511,0.6950880885124207
1639132587.3345304,1521,0.6952595114707947
1639132590.296093,1531,0.6954081058502197
1639132593.148587,1541,0.695650577545166
1639132596.124994,1551,0.6955348253250122
1639132598.9915278,1561,0.6957575678825378
1639132601.9203818,1571,0.6961460709571838
1639132604.904935,1581,0.6962484121322632
1639132608.1574597,1591,0.6961898803710938
1639132611.1148422,1601,0.6964645981788635
1639132614.2664664,1611,0.6966133713722229
1639132617.2685814,1621,0.6965174674987793
1639132620.3643076,1631,0.6965160965919495
1639132623.3773952,1641,0.6968712210655212
1639132626.439216,1651,0.6971081495285034
1639132629.4372418,1661,0.6973125338554382
1639132632.503486,1671,0.6975947022438049
1639132635.5091062,1681,0.6977702379226685
1639132638.5783834,1691,0.6976838707923889
1639132641.6064146,1701,0.6977301239967346
1639132644.7296433,1711,0.6980943083763123
1639132647.596055,1721,0.6981385946273804
1639132650.8118784,1731,0.6981751322746277
1639132653.6201866,1741,0.6983255743980408
1639132656.5157585,1751,0.6987614631652832
1639132659.267591,1761,0.6989617347717285
1639132662.1428072,1771,0.6991963386535645
1639132664.8661764,1781,0.6994338631629944
1639132667.728387,1791,0.6995999813079834
1639132670.4850473,1801,0.6997038125991821
1639132673.3453665,1811,0.699835479259491
1639132676.2187202,1821,0.6999161243438721
1639132679.007765,1831,0.7001546621322632
1639132681.7758138,1841,0.7002891898155212
1639132684.6130102,1851,0.7005383968353271
1639132687.6050475,1861,0.7008882761001587
1639132690.5285218,1871,0.7008194923400879
1639132693.2980306,1881,0.7007864713668823
1639132696.1220367,1891,0.7009491324424744
1639132698.883058,1901,0.7011002898216248
1639132701.9334745,1911,0.7013540267944336
1639132704.7464418,1921,0.701454222202301
1639132707.6434107,1931,0.701408326625824
1639132710.523214,1941,0.7016230821609497
